ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688041.SH,2023.11.23,67.150000000000005,67.670000000000001,64.109999999999999,67.310000000000002,67.329999999999998,-0.02,-0.0297,198728.690000000002328,1313221.412999999942257
688041.SH,2023.11.24,66.799999999999997,67.359999999999999,62.789999999999999,63.429999999999999,67.310000000000002,-3.88,-5.764400000000001,222852.290000000008149,1438381.245000000111758
688041.SH,2023.11.27,64,67.349999999999994,63.71,67.310000000000002,63.429999999999999,3.88,6.117,310793.510000000009313,2049612.533999999985098
688041.SH,2023.11.28,67.400000000000005,71.209999999999993,67.299999999999997,70.739999999999994,67.310000000000002,3.43,5.0958,378978.320000000006984,2651735.450000000186264
688041.SH,2023.11.29,70.060000000000002,73.180000000000006,70.060000000000002,70.599999999999994,70.739999999999994,-0.14,-0.1979,365592.799999999988358,2639881.325999999884516
688041.SH,2023.11.30,71.790000000000006,71.799999999999997,69.900000000000005,71.769999999999995,70.599999999999994,1.17,1.6572,339997.119999999995343,2416644.680999999865889
688041.SH,2023.12.01,71.200000000000002,73.459999999999993,70.89,71.900000000000005,71.769999999999995,0.13,0.1811,250202.410000000003492,1803988.195999999996274
688041.SH,2023.12.04,71.909999999999996,74.5,71.909999999999996,72.709999999999993,71.900000000000005,0.81,1.1266,262403.789999999979045,1919797.912999999942258
688041.SH,2023.12.05,71.549999999999997,74.280000000000001,70.370000000000004,72.849999999999994,72.709999999999993,0.14,0.1925,334051.940000000002328,2425347.797999999951571
688041.SH,2023.12.06,72.849999999999994,75.780000000000001,72.400000000000005,75.590000000000003,72.849999999999994,2.74,3.7612,422804.890000000013969,3165862.223000000230967
688041.SH,2023.12.07,74.989999999999994,75.379999999999995,71.959999999999993,73.159999999999996,75.590000000000003,-2.43,-3.2147,492648.75,3651335.217000000178813
688041.SH,2023.12.08,73.989999999999994,82,73.900000000000005,80.340000000000003,73.159999999999996,7.18,9.814099999999999,987023.869999999995343,7764774.981999999843537
688041.SH,2023.12.11,78.010000000000005,83.5,77.5,82.219999999999998,80.340000000000003,1.88,2.3401,477018.979999999981373,3872866.570999999996274
688041.SH,2023.12.12,81.129999999999995,83.609999999999999,79.700000000000002,80.670000000000001,82.219999999999998,-1.55,-1.8852,322400.349999999976716,2619859.188000000081956
688041.SH,2023.12.13,80.989999999999994,81.439999999999997,76.810000000000002,77.650000000000005,80.670000000000001,-3.02,-3.7436,342390.71999999997206,2682237.73700000019744
688041.SH,2023.12.14,78.129999999999995,78.540000000000006,75.079999999999998,75.599999999999994,77.650000000000005,-2.05,-2.6401,247977.20999999999185,1902930.908000000054016
688041.SH,2023.12.15,75.909999999999996,76.310000000000002,73.650000000000005,73.840000000000003,75.599999999999994,-1.76,-2.328,207832.369999999995343,1548883.736999999964609
688041.SH,2023.12.18,73.340000000000003,76.379999999999995,73.329999999999998,75.230000000000003,73.840000000000003,1.39,1.8824,212589.089999999996507,1596251.318999999901279
688041.SH,2023.12.19,74.870000000000004,76.670000000000001,74.109999999999999,76.099999999999994,75.230000000000003,0.87,1.1565,192241.730000000010477,1453616.536000000080093
688041.SH,2023.12.20,76.069999999999993,76.5,74.299999999999997,74.519999999999995,76.099999999999994,-1.58,-2.0762,164958.089999999996507,1238490.902999999932944
688041.SH,2023.12.21,73.709999999999993,78.650000000000005,73.420000000000001,77.170000000000001,74.519999999999995,2.65,3.5561,233812.579999999987194,1784396.689000000013038
688041.SH,2023.12.22,76.799999999999997,77.599999999999994,74.329999999999998,75.310000000000002,77.170000000000001,-1.86,-2.4103,191685.35000000000582,1454708.270999999949708
688041.SH,2023.12.25,74.209999999999993,74.939999999999997,67.670000000000001,72.609999999999999,75.310000000000002,-2.7,-3.5852,254577.179999999993015,1824651.225000000093132
688041.SH,2023.12.26,72.849999999999994,73.129999999999995,70.359999999999999,71,72.609999999999999,-1.61,-2.2173,172329.35000000000582,1229348.250999999931082
688041.SH,2023.12.27,71.25,72.579999999999998,70.400000000000005,70.480000000000004,71,-0.52,-0.7324,148751.369999999995343,1065244.585999999893829
688041.SH,2023.12.28,70.049999999999997,71.930000000000006,69.810000000000002,70.310000000000002,70.480000000000004,-0.17,-0.2412,204729.85000000000582,1450645.925999999977648
688041.SH,2023.12.29,70.5,71.739999999999994,69.359999999999999,70.980000000000004,70.310000000000002,0.67,0.9529,219039.029999999998835,1541728.335999999893829
688041.SH,2024.01.02,70.769999999999995,73.39,70.129999999999995,72.359999999999999,70.980000000000004,1.38,1.9442,181748.079999999987194,1313318.658999999985098
688041.SH,2024.01.03,73.5,74.170000000000001,71.769999999999995,72.670000000000001,72.359999999999999,0.31,0.4284,165338.160000000003492,1204854.49600000004284
688041.SH,2024.01.04,71.75,75.150000000000005,69.299999999999997,74.900000000000005,72.670000000000001,2.23,3.0687,204563.809999999997671,1468248.932000000029802
688041.SH,2024.01.05,74.109999999999999,74.969999999999998,70.579999999999998,71.730000000000004,74.900000000000005,-3.17,-4.232300000000001,167217.880000000004656,1216569.639999999897554
688041.SH,2024.01.08,70.989999999999994,71.540000000000006,68.39,68.409999999999996,71.730000000000004,-3.32,-4.6285,151712.220000000001164,1052610.699999999953433
688041.SH,2024.01.09,69.5,70.799999999999997,68.299999999999997,69.170000000000001,68.409999999999996,0.76,1.1109,127673.029999999998835,886795.989999999990686
688041.SH,2024.01.10,68.609999999999999,70.379999999999995,67.030000000000001,67.989999999999994,69.170000000000001,-1.18,-1.7059,107890.889999999999417,740741.168999999994412
688041.SH,2024.01.11,67.129999999999995,69.769999999999995,67.060000000000002,68.799999999999997,67.989999999999994,0.81,1.1914,137062.529999999998835,936648.074000000022351
688041.SH,2024.01.12,68.159999999999996,68.439999999999997,65.409999999999996,65.409999999999996,68.799999999999997,-3.39,-4.9273,173561.579999999987194,1151765.767999999923631
688041.SH,2024.01.15,64.799999999999997,67.450000000000002,64.609999999999999,66,65.409999999999996,0.59,0.902,135874.059999999997671,900021.974999999976716
688041.SH,2024.01.16,65.359999999999999,66.430000000000006,64.430000000000006,66.219999999999998,66,0.22,0.3333,127972.30000000000291,836506.351999999955296
688041.SH,2024.01.17,66.599999999999994,67.549999999999997,65.560000000000002,65.769999999999995,66.219999999999998,-0.45,-0.6796,122307.740000000005238,815949.88800000003539
688041.SH,2024.01.18,65,69.959999999999993,64.859999999999999,69.89,65.769999999999995,4.120000000000001,6.264300000000001,240219.60999999998603,1621680.655000000027939
688041.SH,2024.01.19,69.859999999999999,70.200000000000002,67.980000000000004,69.829999999999998,69.89,-0.06,-0.0858,157074.829999999987194,1089238.45299999997951
688041.SH,2024.01.22,70.530000000000001,71.689999999999997,68.280000000000001,70.39,69.829999999999998,0.56,0.8019,206110.130000000004656,1453610.135000000009313
688041.SH,2024.01.23,69.510000000000005,73.510000000000005,67.5,73.099999999999994,70.39,2.71,3.85,220122.200000000011641,1559993.93999999994412
688041.SH,2024.01.24,72.109999999999999,73.590000000000003,69.879999999999995,72.900000000000005,73.099999999999994,-0.2,-0.2736,181148.190000000002328,1302639.45699999993667
688041.SH,2024.01.25,72.900000000000005,74.010000000000005,70.900000000000005,73.200000000000002,72.900000000000005,0.3,0.4115,180306.140000000013969,1309896.316000000108033
688041.SH,2024.01.26,72.510000000000005,73.159999999999996,70.359999999999999,70.629999999999995,73.200000000000002,-2.57,-3.5109,148267.649999999994179,1059911.80199999990873
688041.SH,2024.01.29,72.150000000000005,74.670000000000001,69.829999999999998,70,70.629999999999995,-0.63,-0.892,208447.950000000011641,1510959.91400000010617
688041.SH,2024.01.30,68.659999999999996,68.930000000000006,65,65.349999999999994,70,-4.650000000000001,-6.6429,194771.529999999998835,1301376.915999999968334
688041.SH,2024.01.31,64.700000000000002,68.200000000000002,64.590000000000003,66.269999999999996,65.349999999999994,0.92,1.4078,182195.269999999989522,1214352.925000000046566
688041.SH,2024.02.01,65.5,71.129999999999995,65,68.900000000000005,66.269999999999996,2.63,3.9686,198579.140000000013969,1367573.338999999919906
688041.SH,2024.02.02,68.900000000000005,69.430000000000006,65.290000000000006,68.319999999999993,68.900000000000005,-0.58,-0.8418,188553.60000000000582,1279554.318999999901279
688041.SH,2024.02.05,68.519999999999995,71.030000000000001,65.609999999999999,69.700000000000002,68.319999999999993,1.38,2.0199,228998.309999999997671,1567191.945000000065192
688041.SH,2024.02.06,69.540000000000006,76.370000000000004,68.079999999999998,76.299999999999997,69.700000000000002,6.6,9.4692,260864.480000000010477,1894171.127000000094994
688041.SH,2024.02.07,76.599999999999994,77.060000000000002,74.700000000000002,75.75,76.299999999999997,-0.55,-0.7208,218299.85999999998603,1658235.928000000072643
688041.SH,2024.02.08,77,79.560000000000002,75.189999999999997,76.719999999999998,75.75,0.97,1.2805,218635.269999999989522,1690034.262000000104308
688041.SH,2024.02.19,80.599999999999994,88.319999999999993,79.019999999999996,86,76.719999999999998,9.279999999999999,12.0959,357711.659999999974388,2944211.39699999988079
688041.SH,2024.02.20,84.209999999999993,84.900000000000005,81.439999999999997,82.39,86,-3.61,-4.197700000000001,246961.970000000001164,2049873.330000000074505
688041.SH,2024.02.21,80.219999999999998,81.760000000000005,78.420000000000001,79.760000000000005,82.39,-2.63,-3.1921,244413.60000000000582,1958774.495000000111758
688041.SH,2024.02.22,82.5,86.269999999999996,81.769999999999995,82.829999999999998,79.760000000000005,3.07,3.849,287396.099999999976716,2399914.626999999862164
688041.SH,2024.02.23,86.239999999999994,86.950000000000002,80.700000000000002,81.400000000000005,82.829999999999998,-1.43,-1.7264,264035.039999999979045,2192990.259000000078231
688041.SH,2024.02.26,80.180000000000006,84.609999999999999,79.780000000000001,82.150000000000005,81.400000000000005,0.75,0.9214,256124.760000000009313,2126130.271000000182539
688041.SH,2024.02.27,81.299999999999997,88.620000000000004,80.730000000000004,88,82.150000000000005,5.85,7.121100000000001,378336.739999999990686,3243611.524999999906867
688041.SH,2024.02.28,87.099999999999994,89.319999999999993,83.280000000000001,83.280000000000001,88,-4.72,-5.3636,348089.260000000009313,2999120.563999999780207
688041.SH,2024.02.29,82.5,86.980000000000004,82.5,85.120000000000004,83.280000000000001,1.84,2.2094,339722.530000000027939,2883976.27600000007078
688041.SH,2024.03.28,75.530000000000001,78.5,75.209999999999993,76.790000000000006,75.230000000000003,1.56,2.0736,180420.790000000008149,1389229.682999999960884
688041.SH,2024.03.29,76.39,77.569999999999993,75.379999999999995,77.260000000000005,76.790000000000006,0.47,0.6121,107268.669999999998253,817886.040999999968335
688041.SH,2024.03.01,86.329999999999998,88.329999999999998,85.079999999999998,87.489999999999994,85.120000000000004,2.37,2.7843,317467.869999999995343,2754471.320999999996274
688041.SH,2024.03.04,89.099999999999994,89.760000000000005,83.849999999999994,86.280000000000001,87.489999999999994,-1.21,-1.383,330294.820000000006984,2845580.074000000022351
688041.SH,2024.03.05,84.819999999999993,90.260000000000005,84.129999999999995,86.299999999999997,86.280000000000001,0.02,0.0232,396057.830000000016298,3460218.799999999813735
688041.SH,2024.03.06,85,85.810000000000002,82.980000000000004,84.420000000000001,86.299999999999997,-1.88,-2.1784,271997.880000000004656,2293979.458999999798834
688041.SH,2024.03.07,84.599999999999994,85.269999999999996,80.75,80.900000000000005,84.420000000000001,-3.52,-4.1696,297081.960000000020954,2445734.165000000037252
688041.SH,2024.03.08,81.409999999999996,82.590000000000003,79.769999999999995,82.299999999999997,80.900000000000005,1.4,1.7305,280097.510000000009313,2278499.265999999828636
688041.SH,2024.03.11,82.200000000000002,84.799999999999997,81.109999999999999,83.810000000000002,82.299999999999997,1.51,1.8348,274533.119999999995343,2284218.06900000013411
688041.SH,2024.03.12,83,83.5,79.569999999999993,80,83.810000000000002,-3.81,-4.546000000000001,296023.489999999990686,2398647.731000000145286
688041.SH,2024.03.13,81.379999999999995,82.549999999999997,79.659999999999996,79.700000000000002,80,-0.3,-0.375,235027.089999999996507,1904133.808999999891966
688041.SH,2024.03.14,78.700000000000002,81.299999999999997,78.400000000000005,80.75,79.700000000000002,1.05,1.3174,210811.829999999987194,1687129.196999999927356
688041.SH,2024.03.15,80.060000000000002,80.700000000000002,78.5,80.700000000000002,80.75,-0.05,-0.0619,217061.809999999997671,1729629.527000000001862
688041.SH,2024.03.18,80.680000000000006,84.290000000000006,80.370000000000004,83.189999999999997,80.700000000000002,2.49,3.0855,326225.919999999983701,2700434.365999999921768
688041.SH,2024.03.19,82.5,82.5,80.5,80.650000000000005,83.189999999999997,-2.54,-3.0533,215841.269999999989522,1754165.141000000061467
688041.SH,2024.03.20,80.650000000000005,81.700000000000002,79.799999999999997,80.189999999999997,80.650000000000005,-0.46,-0.5704,154361.920000000012805,1244508.729999999981373
688041.SH,2024.03.21,80.299999999999997,81.5,78.879999999999995,79.219999999999998,80.189999999999997,-0.97,-1.2096,166736.679999999993015,1334364.700999999884515
688041.SH,2024.03.22,78.900000000000005,81.400000000000005,78.900000000000005,80.120000000000004,79.219999999999998,0.9,1.1361,197840.910000000003492,1582876.560999999986961
688041.SH,2024.03.25,80.099999999999994,83.099999999999994,79.450000000000002,80.5,80.120000000000004,0.38,0.4743,248612.920000000012805,2030109.300999999977648
688041.SH,2024.03.26,80.099999999999994,80.709999999999993,76.079999999999998,76.290000000000006,80.5,-4.21,-5.2298,258506.35999999998603,2007755.102999999886378
688041.SH,2024.03.27,76.310000000000002,78.170000000000001,74.5,75.230000000000003,76.290000000000006,-1.06,-1.3894,167179.679999999993015,1275544.760000000009313
688041.SH,2024.04.01,78.39,79.819999999999993,77.599999999999994,78.480000000000004,77.260000000000005,1.22,1.5791,132288.35999999998603,1042146.631000000052154
688041.SH,2024.04.02,78,79.120000000000004,76.5,77.260000000000005,78.480000000000004,-1.22,-1.5545,127375.419999999998253,988344.511999999987892
688041.SH,2024.04.03,76.310000000000002,77.209999999999993,74.329999999999998,74.5,77.260000000000005,-2.76,-3.5724,169568.660000000003492,1275600.41400000010617
688041.SH,2024.04.08,74.5,75.549999999999997,74,74.010000000000005,74.5,-0.49,-0.6577,105907.639999999999417,791323.435000000055879
688041.SH,2024.04.09,74.260000000000005,75.859999999999999,72.709999999999993,75.790000000000006,74.010000000000005,1.78,2.4051,123242.399999999994179,916139.101999999955296
688041.SH,2024.04.10,75.299999999999997,75.590000000000003,73.180000000000006,73.549999999999997,75.790000000000006,-2.24,-2.9555,106467.289999999993597,788311.244999999995343
688041.SH,2024.04.11,73.549999999999997,74.900000000000005,72.549999999999997,74.010000000000005,73.549999999999997,0.46,0.6254,132246.179999999993015,977372.212000000057741
688041.SH,2024.04.12,77.609999999999999,79.75,76.659999999999996,77.989999999999994,74.010000000000005,3.98,5.3777,321588.820000000006984,2517739.978000000119209
688041.SH,2024.04.15,77.599999999999994,79.5,76.989999999999994,78.659999999999996,77.989999999999994,0.67,0.8591,196783.140000000013969,1542971.195000000065192
688041.SH,2024.04.16,78,78.799999999999997,76.379999999999995,77.849999999999994,78.659999999999996,-0.81,-1.0297,145686.5,1130819.666999999899417
688041.SH,2024.04.17,78.299999999999997,80.670000000000001,77.200000000000002,80.040000000000006,77.849999999999994,2.19,2.8131,196438.220000000001164,1561786.178000000072643
688041.SH,2024.04.18,79.230000000000003,81.280000000000001,78.480000000000004,79.299999999999997,80.040000000000006,-0.74,-0.9245,168550.149999999994179,1345737.023000000044703
688041.SH,2024.04.19,79,79.129999999999995,75.5,75.5,79.299999999999997,-3.8,-4.7919,173370.440000000002328,1332471.287999999942257
688041.SH,2024.04.22,72.260000000000005,74.329999999999998,70.299999999999997,73.349999999999994,75.5,-2.15,-2.8477,158146.339999999996507,1150006.090000000083819
688041.SH,2024.04.23,74.019999999999996,74.480000000000004,71.450000000000002,71.620000000000004,73.349999999999994,-1.73,-2.3586,130591.740000000005238,943766.113000000012107
688041.SH,2024.04.24,72.599999999999994,75.629999999999995,72.469999999999998,75.290000000000006,71.620000000000004,3.67,5.1243,183057.690000000002328,1356329.266000000061467
688041.SH,2024.04.25,74.579999999999998,75.480000000000004,74.180000000000006,74.700000000000002,75.290000000000006,-0.59,-0.7836,89281.770000000004074,667327.935000000055879
688041.SH,2024.04.26,76.030000000000001,79.659999999999996,76.030000000000001,79.159999999999996,74.700000000000002,4.46,5.970500000000001,235701.399999999994179,1853724.361999999964609
688041.SH,2024.04.29,79.840000000000003,81.280000000000001,79.170000000000001,79.920000000000001,79.159999999999996,0.76,0.9601,203639.700000000011641,1634066.411000000080093
688041.SH,2024.04.30,80.090000000000003,80.579999999999998,78.579999999999998,79.25,79.920000000000001,-0.67,-0.8383,120800.60000000000582,960052.13600000005681
688041.SH,2024.05.06,80.5,80.959999999999993,78.799999999999997,79.239999999999994,79.25,-0.01,-0.0126,113491.440000000002328,902467.775999999954365
688041.SH,2024.05.07,79.510000000000005,80.680000000000006,76.5,76.579999999999998,79.239999999999994,-2.66,-3.3569,194866.130000000004656,1522555.442000000039115
688041.SH,2024.05.08,76.200000000000002,77.25,75.510000000000005,76.359999999999999,76.579999999999998,-0.22,-0.2873,114604.610000000000582,875889.90300000004936
688041.SH,2024.05.09,76.010000000000005,77.079999999999998,75.5,76.560000000000002,76.359999999999999,0.2,0.2619,160222.910000000003492,1224724.227999999886378
688041.SH,2024.05.10,76.010000000000005,76.109999999999999,72.700000000000002,72.900000000000005,76.560000000000002,-3.66,-4.7806,192429.559999999997671,1417481.16400000010617
688041.SH,2024.05.13,71.5,73.269999999999996,71.379999999999995,72.019999999999996,72.900000000000005,-0.88,-1.2071,155427.380000000004656,1119601.351000000024214
688041.SH,2024.05.14,72.420000000000001,72.989999999999994,71,71.700000000000002,72.019999999999996,-0.32,-0.4443,137633.929999999993015,990712.128999999957159
688041.SH,2024.05.15,71.700000000000002,72.120000000000004,71.030000000000001,71.180000000000006,71.700000000000002,-0.52,-0.7252,97411.330000000001746,695527.037999999942258
688041.SH,2024.05.16,71.980000000000004,73.730000000000004,71.099999999999994,72.540000000000006,71.180000000000006,1.36,1.9106,193433,1403303.67699999990873
688041.SH,2024.05.17,72.189999999999997,74.370000000000004,71.439999999999997,73.870000000000004,72.540000000000006,1.33,1.8335,174433.179999999993015,1278904.908000000054016
688041.SH,2024.05.20,73.430000000000006,75.269999999999996,72.609999999999999,73.870000000000004,73.870000000000004,0,0,139248.549999999988358,1029144.550000000046566
688041.SH,2024.05.21,74.099999999999994,74.790000000000006,71.879999999999995,72.019999999999996,73.870000000000004,-1.85,-2.5044,126299.220000000001164,924331.114999999990686
688041.SH,2024.05.22,71.900000000000005,72.790000000000006,70.799999999999997,72.510000000000005,72.019999999999996,0.49,0.6804,125169.929999999993015,898364.211000000010244
688041.SH,2024.05.23,72.739999999999994,72.879999999999995,71.049999999999997,71.319999999999993,72.510000000000005,-1.19,-1.6412,103623.830000000001746,742426.677999999956227
688041.SH,2024.05.24,71.319999999999993,72.079999999999998,67.620000000000004,67.680000000000006,71.319999999999993,-3.64,-5.1038,200136.989999999990686,1391700.489999999990686
688041.SH,2024.05.27,68,70.75,67.900000000000005,70.659999999999996,67.680000000000006,2.98,4.403100000000001,179737.260000000009313,1247075.280000000027939
688041.SH,2024.05.28,70.900000000000005,73.299999999999997,70.379999999999995,70.379999999999995,70.659999999999996,-0.28,-0.3963,166417.869999999995343,1193879.996999999973922
688041.SH,2024.05.29,70.930000000000006,70.989999999999994,68.879999999999995,69.540000000000006,70.379999999999995,-0.84,-1.1935,107864.10000000000582,753231.704000000027008
688041.SH,2024.05.30,69.209999999999993,70.579999999999998,68.629999999999995,69.510000000000005,69.540000000000006,-0.03,-0.0431,109962.169999999998253,765472.087999999988824
688041.SH,2024.05.31,70,71.510000000000005,69.209999999999993,71.299999999999997,69.510000000000005,1.79,2.5752,123476.119999999995343,870882.761999999987892
688041.SH,2024.06.03,70.510000000000005,71.480000000000004,69.849999999999994,71.109999999999999,71.299999999999997,-0.19,-0.2665,128385.089999999996507,908579.010000000009313
688041.SH,2024.06.04,71.099999999999994,71.89,70.75,71.540000000000006,71.109999999999999,0.43,0.6047,97349.919999999998253,694799.119999999995343
688041.SH,2024.06.05,71.540000000000006,72.790000000000006,70.870000000000004,70.870000000000004,71.540000000000006,-0.67,-0.9365,98931.320000000006984,710794.018999999971129
688041.SH,2024.06.06,71.689999999999997,72.109999999999999,68.299999999999997,69.299999999999997,70.870000000000004,-1.57,-2.2153,146414.470000000001164,1034666.113000000012107
688041.SH,2024.06.07,69.579999999999998,70.150000000000005,67.299999999999997,68.14,69.299999999999997,-1.16,-1.6739,139389.970000000001164,955227.351999999955296
688041.SH,2024.06.11,68.040000000000006,71.469999999999998,67.5,71.420000000000001,68.14,3.28,4.8136,176392.269999999989522,1228446.787000000011175
688041.SH,2024.06.12,71.010000000000005,71.959999999999993,70.5,70.939999999999997,71.420000000000001,-0.48,-0.6721,115517.889999999999417,822480.241000000038184
688041.SH,2024.06.13,71.489999999999994,72.930000000000006,70.700000000000002,71.939999999999997,70.939999999999997,1,1.4096,177967.149999999994179,1285763.632999999914318
688041.SH,2024.06.14,71.709999999999993,73.14,70.980000000000004,73.14,71.939999999999997,1.2,1.6681,188002.010000000009313,1362123.973999999929219
688041.SH,2024.06.17,72.799999999999997,74.670000000000001,72.370000000000004,73.560000000000002,73.14,0.42,0.5742,167036.989999999990686,1233868.861999999964609
688041.SH,2024.06.18,73.5,76.75,73.120000000000004,74.629999999999995,73.450000000000002,1.18,1.6065,182900.829999999987194,1375843.691000000108033
688041.SH,2024.06.19,74.700000000000002,76.159999999999996,74.159999999999996,75.319999999999993,74.629999999999995,0.69,0.9246,141972.429999999993015,1066250.297999999951571
688041.SH,2024.06.20,75.319999999999993,76.060000000000002,74.170000000000001,74.900000000000005,75.319999999999993,-0.42,-0.5576,154014.399999999994179,1157915.510999999940395
688041.SH,2024.06.21,74.670000000000001,76.739999999999994,73,76.739999999999994,74.900000000000005,1.84,2.4566,237825.899999999994179,1786831.212000000057741
688041.SH,2024.06.24,75.989999999999994,77,73.359999999999999,73.620000000000004,76.739999999999994,-3.12,-4.0657,169830.059999999997671,1278723.726999999955296
688041.SH,2024.06.25,73.629999999999995,73.989999999999994,70.540000000000006,71.159999999999996,73.620000000000004,-2.46,-3.3415,167826.130000000004656,1203261.628000000026077
688041.SH,2024.06.26,71.159999999999996,73.099999999999994,69.920000000000001,72.650000000000005,71.159999999999996,1.49,2.0939,139498.95999999999185,997601.371999999973922
688041.SH,2024.06.27,71.700000000000002,72.180000000000006,70.510000000000005,71.049999999999997,72.650000000000005,-1.6,-2.2023,99620.660000000003492,708657.418999999994412
688041.SH,2024.06.28,70.519999999999995,71.900000000000005,70.230000000000003,70.319999999999993,71.049999999999997,-0.73,-1.0274,99405.130000000004656,706441.684000000008381
688041.SH,2024.07.01,70.200000000000002,71.299999999999997,69.090000000000003,70.469999999999998,70.319999999999993,0.15,0.2133,87961.440000000002328,617804.118999999947845
688041.SH,2024.07.02,70.099999999999994,71.25,69.519999999999995,71.040000000000006,70.469999999999998,0.57,0.8089,88612.270000000004074,624386.005000000004656
688041.SH,2024.07.03,70.599999999999994,71.980000000000004,69.709999999999993,71.200000000000002,71.040000000000006,0.16,0.2252,92464.309999999997671,656039.587999999988824
688041.SH,2024.07.04,71.579999999999998,71.700000000000002,68.909999999999996,68.920000000000001,71.200000000000002,-2.28,-3.2022,109672.220000000001164,764551.069999999948777
688041.SH,2024.07.05,68.900000000000005,72.400000000000005,67.719999999999998,71.5,68.920000000000001,2.58,3.7435,174180.589999999996507,1222035.297999999951571
688041.SH,2024.07.08,71.469999999999998,71.719999999999998,70.519999999999995,70.980000000000004,71.5,-0.52,-0.7273,87963.490000000005238,625175.797000000020489
688041.SH,2024.07.09,70.599999999999994,73.670000000000001,70.049999999999997,73.109999999999999,70.980000000000004,2.13,3.0008,159530.519999999989522,1151723.780000000027939
688041.SH,2024.07.10,72.959999999999993,73.290000000000006,72.280000000000001,72.819999999999993,73.109999999999999,-0.29,-0.3967,98055.529999999998835,713310.285999999963678
688041.SH,2024.07.11,74.450000000000002,74.599999999999994,72.019999999999996,72.989999999999994,72.819999999999993,0.17,0.2335,145925.279999999998835,1068572.219000000040978
688041.SH,2024.07.12,72.079999999999998,72.299999999999997,69.760000000000005,70.590000000000003,72.989999999999994,-2.4,-3.2881,143735.899999999994179,1014855.334000000031664
688041.SH,2024.07.15,70.680000000000006,72.950000000000002,70.680000000000006,72,70.590000000000003,1.41,1.9975,144289.60000000000582,1041696.173999999999068
688041.SH,2024.07.16,71.519999999999995,78.549999999999997,71.519999999999995,77.840000000000003,72,5.84,8.1111,337559.979999999981373,2555250.945999999996274
688041.SH,2024.07.17,77.329999999999998,78.659999999999996,76.060000000000002,76.620000000000004,77.840000000000003,-1.22,-1.5673,198115.85000000000582,1528245.002000000094994
688041.SH,2024.07.18,75.349999999999994,76.489999999999994,73.099999999999994,75.359999999999999,76.620000000000004,-1.26,-1.6445,211911.950000000011641,1584205.793999999994412
688041.SH,2024.07.19,75.010000000000005,79.159999999999996,74.930000000000006,78.219999999999998,75.359999999999999,2.86,3.7951,279541.820000000006984,2179008.992000000085681
688041.SH,2024.07.22,78.219999999999998,80.180000000000006,77.879999999999995,78.659999999999996,78.219999999999998,0.44,0.5625,210274.239999999990686,1659704.837000000057742
688041.SH,2024.07.23,78.469999999999998,78.579999999999998,75.129999999999995,75.299999999999997,78.659999999999996,-3.36,-4.2715,166724.369999999995343,1281047.585999999893829
688041.SH,2024.07.24,75.200000000000002,77.609999999999999,75.010000000000005,75.439999999999997,75.299999999999997,0.14,0.1859,147343.339999999996507,1122365.142999999923631
688041.SH,2024.07.25,74.299999999999997,76.489999999999994,74.299999999999997,74.799999999999997,75.439999999999997,-0.64,-0.8484,125217.429999999993015,943190.256000000052154
688041.SH,2024.07.26,75.120000000000004,75.89,73.730000000000004,74.310000000000002,74.799999999999997,-0.49,-0.6551,107201.589999999996507,800180.307000000029802
688041.SH,2024.07.29,74.510000000000005,74.659999999999996,73.079999999999998,73.849999999999994,74.310000000000002,-0.46,-0.619,82205.940000000002328,607072.547999999951571
688041.SH,2024.07.30,73.730000000000004,75.060000000000002,72.489999999999994,75,73.849999999999994,1.15,1.5572,109025.380000000004656,806518.603000000002793
688041.SH,2024.07.31,74.549999999999997,79.870000000000004,74.400000000000005,79.5,75,4.5,6,214188.910000000003492,1670244.436999999918043
688041.SH,2024.08.01,81.010000000000005,81.299999999999997,79.109999999999999,79.659999999999996,79.5,0.16,0.2013,168352.420000000012805,1344851.666999999899417
688041.SH,2024.08.02,78.200000000000002,79.420000000000001,77.569999999999993,77.969999999999998,79.659999999999996,-1.69,-2.1215,131090.149999999994179,1029558.555000000051222
688041.SH,2024.08.05,77.5,77.5,73.450000000000002,73.810000000000002,77.969999999999998,-4.160000000000001,-5.3354,183512.320000000006984,1373632.864999999990686
688041.SH,2024.08.06,75.180000000000006,75.400000000000005,72.810000000000002,74.870000000000004,73.810000000000002,1.06,1.4361,108730.470000000001164,804589.60999999998603
688041.SH,2024.08.07,74.870000000000004,74.879999999999995,71.180000000000006,71.64,74.870000000000004,-3.23,-4.3141,123435.759999999994761,900251.62100000004284
688041.SH,2024.08.08,70.700000000000002,73.430000000000006,70.510000000000005,72.379999999999995,71.64,0.74,1.0329,93052.990000000005238,671568.692999999970197
688041.SH,2024.08.09,73.400000000000005,73.769999999999995,72.010000000000005,72.010000000000005,72.379999999999995,-0.37,-0.5112,78698.449999999997089,573237.820999999996274
688041.SH,2024.08.12,71.959999999999993,74.14,71.700000000000002,73.700000000000002,72.010000000000005,1.69,2.3469,95286.960000000006402,698342.339999999967403
688041.SH,2024.08.13,73.790000000000006,74.980000000000004,72.900000000000005,73.510000000000005,73.700000000000002,-0.19,-0.2578,75860.309999999997671,559439.74800000002142
688041.SH,2024.08.14,74.090000000000003,74.650000000000005,73.260000000000005,73.569999999999993,73.510000000000005,0.06,0.0816,74669.309999999997671,552642.160000000032596
