ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688981.SH,2024.08.20,49.46,49.590000000000003,48.469999999999998,48.75,49.46,-0.71,-1.4355,142708.640000000013969,697840.373999999952502
688981.SH,2024.08.21,48.75,48.979999999999996,47.759999999999997,47.780000000000001,48.75,-0.97,-1.9897,142468.890000000013969,687626.381000000052154
688981.SH,2024.08.22,47.600000000000001,47.850000000000001,46.030000000000001,46.539999999999999,47.780000000000001,-1.24,-2.5952,234637.829999999987194,1094773.982000000076368
688981.SH,2024.08.23,46.5,47.200000000000002,46.119999999999997,47.130000000000002,46.539999999999999,0.59,1.2677,130266.429999999993015,609961.822000000043772
688981.SH,2024.08.26,47.119999999999997,47.450000000000002,46.880000000000002,47.350000000000001,47.130000000000002,0.22,0.4668,89835.80000000000291,424194.788000000000465
688981.SH,2024.08.27,47.299999999999997,47.350000000000001,46.539999999999999,46.719999999999998,47.350000000000001,-0.63,-1.3305,110601.110000000000582,517689.799999999988358
688981.SH,2024.08.28,46.799999999999997,47.659999999999996,46.689999999999997,47.359999999999999,46.719999999999998,0.64,1.3699,92522.75,437525.280000000027939
688981.SH,2024.08.29,47.149999999999998,47.619999999999997,46.990000000000001,47.259999999999997,47.359999999999999,-0.1,-0.2111,106165.559999999997671,502868.958999999973457
688981.SH,2024.08.30,46.850000000000001,48.479999999999996,46.71,48.240000000000002,47.259999999999997,0.98,2.0736,215167.649999999994179,1029589.930000000051222
688981.SH,2024.09.02,48.039999999999999,48.200000000000002,46.71,46.780000000000001,48.240000000000002,-1.46,-3.0265,152629.60000000000582,722833.408000000054016
688981.SH,2024.09.03,46.670000000000001,47.179999999999999,45.649999999999998,46.259999999999997,46.780000000000001,-0.52,-1.1116,170094.970000000001164,787442.423999999999068
688981.SH,2024.09.04,45.789999999999999,46.259999999999997,45.509999999999997,45.530000000000001,46.259999999999997,-0.73,-1.578,121542.059999999997671,556296.023000000044703
688981.SH,2024.09.05,45.600000000000001,46.100000000000001,45.520000000000003,45.969999999999998,45.530000000000001,0.44,0.9664,96703.919999999998253,443119.201000000000931
688981.SH,2024.09.06,46.020000000000003,46.079999999999998,45.079999999999998,45.079999999999998,45.969999999999998,-0.89,-1.936,103708.759999999994761,471332.179000000003725
688981.SH,2024.09.09,44.810000000000002,45.450000000000002,44.630000000000002,44.869999999999997,45.079999999999998,-0.21,-0.4658,91519.759999999994761,411954.270000000018626
688981.SH,2024.09.10,44.880000000000002,45.090000000000003,43.950000000000002,44.840000000000003,44.869999999999997,-0.03,-0.0669,124351.440000000002328,552841.084999999962747
688981.SH,2024.09.11,44.5,44.700000000000002,42.899999999999998,43.329999999999998,44.840000000000003,-1.51,-3.3675,211768.269999999989522,922753.569000000017695
688981.SH,2024.09.12,43.299999999999997,43.89,42.950000000000002,42.979999999999996,43.329999999999998,-0.35,-0.8078,135165.190000000002328,585769.072000000043772
688981.SH,2024.09.13,43.200000000000002,43.259999999999997,42.399999999999998,42.399999999999998,42.979999999999996,-0.58,-1.3495,141554.910000000003492,606446.383000000030733
688981.SH,2024.09.18,42.679999999999999,43.469999999999998,42.5,43.170000000000001,42.399999999999998,0.77,1.816,154173.519999999989522,663453.408000000054016
688981.SH,2024.09.19,43.280000000000001,44.14,43,43.740000000000002,43.170000000000001,0.57,1.3204,144365.320000000006984,629627.226999999955296
688981.SH,2024.09.20,43.719999999999998,43.990000000000001,43.280000000000001,43.859999999999999,43.740000000000002,0.12,0.2743,103733.820000000006984,453249.987000000022817
688981.SH,2024.09.23,43.979999999999996,44.049999999999997,43.369999999999997,43.429999999999999,43.859999999999999,-0.43,-0.9804,94436.649999999994179,411933.38900000002468
688981.SH,2024.09.24,43.729999999999996,44.789999999999999,43.369999999999997,44.770000000000003,43.429999999999999,1.34,3.0854,214159.269999999989522,947444.930000000051222
688981.SH,2024.09.25,45.049999999999997,46,44.82,44.899999999999998,44.770000000000003,0.13,0.2904,247583.45999999999185,1125901.688000000081956
688981.SH,2024.09.26,45,46.490000000000002,44.770000000000003,46.359999999999999,44.899999999999998,1.46,3.2517,260172.720000000001164,1188607.840000000083819
688981.SH,2024.09.27,47,50,47,49.990000000000001,46.359999999999999,3.63,7.83,298874.229999999981373,1447355.628999999957159
688981.SH,2024.09.30,53,59.990000000000001,53,59.990000000000001,49.990000000000001,10,20.004000000000001,1092635.709999999962747,6255248.098000000230967
688981.SH,2024.10.08,71.989999999999994,71.989999999999994,70,71.989999999999994,59.990000000000001,12,20.003299999999999,976652.020000000018626,7016236.458999999798834
688981.SH,2024.10.09,72.189999999999997,86.39,70.5,83.89,71.989999999999994,11.9,16.5301,3475315.029999999795109,28255009.861999999731779
688981.SH,2024.10.10,85.099999999999994,86.349999999999994,70.010000000000005,75.019999999999996,83.89,-8.869999999999999,-10.573399999999999,2104016.379999999888241,16322871.323999999091029
688981.SH,2024.10.11,71.030000000000001,73.700000000000002,68.799999999999997,69.480000000000004,75.019999999999996,-5.54,-7.3847,1362732.050000000046566,9649229.122999999672174
688981.SH,2024.10.14,69.480000000000004,76.5,67.769999999999995,75.599999999999994,69.480000000000004,6.120000000000001,8.808299999999999,1364156.889999999897554,9835546.719000000506639
688981.SH,2024.10.15,74.989999999999994,81.530000000000001,73.480000000000004,74.180000000000006,75.599999999999994,-1.42,-1.8783,1404021.419999999925494,10800700.115000000223517
688981.SH,2024.10.16,71.14,76.760000000000005,70.879999999999995,74.090000000000003,74.180000000000006,-0.09,-0.1213,854293.520000000018626,6339481.074000000022351
688981.SH,2024.10.17,77,77.64,74.019999999999996,75.120000000000004,74.090000000000003,1.03,1.3902,882098.780000000027939,6646213.968000000342726
688981.SH,2024.10.18,75.799999999999997,90.14,74.439999999999997,90.14,75.120000000000004,15.019999999999999,19.994700000000001,2093875.530000000027939,17572905.892000000923871
688981.SH,2024.10.21,94,107.760000000000005,91.900000000000005,97.480000000000004,90.14,7.34,8.142899999999999,2794293.140000000130385,27425436.557999998331069
688981.SH,2024.10.22,94.989999999999994,99.040000000000006,92.89,96.040000000000006,97.480000000000004,-1.44,-1.4772,1859134.850000000093132,17850570.800999999046325
688981.SH,2024.10.23,93.040000000000006,95.5,91.540000000000006,92.310000000000002,96.040000000000006,-3.73,-3.8838,1383956.270000000018626,12913292.177999999374151
688981.SH,2024.10.24,91.450000000000002,96.469999999999998,91.170000000000001,94.560000000000002,92.310000000000002,2.25,2.4374,1125060.399999999906867,10553036.503000000491738
688981.SH,2024.10.25,94.560000000000002,98.659999999999996,92.519999999999995,93.700000000000002,94.560000000000002,-0.86,-0.9095,1106463.840000000083819,10481219.254000000655651
688981.SH,2024.10.28,93,93.980000000000004,92,93.099999999999994,93.700000000000002,-0.6,-0.6403,725667.96999999997206,6738404.402999999932944
688981.SH,2024.10.29,92.780000000000001,96.549999999999997,92.290000000000006,92.299999999999997,93.099999999999994,-0.8,-0.8593,1132670.830000000074505,10670224.997999999672174
688981.SH,2024.10.30,91.790000000000006,92.780000000000001,84.849999999999994,85.819999999999993,92.299999999999997,-6.480000000000001,-7.0206,1608709.489999999990686,14096960.437999999150633
688981.SH,2024.10.31,85.480000000000004,88.939999999999997,83.700000000000002,86.930000000000006,85.819999999999993,1.11,1.2934,1166113.360000000102445,10121960.492000000551342
688981.SH,2024.11.01,85.189999999999997,88.25,84.810000000000002,84.810000000000002,86.930000000000006,-2.12,-2.4387,883510.260000000009313,7623522.110999999567866
688981.SH,2024.11.04,84.629999999999995,87.189999999999997,84.180000000000006,86.810000000000002,84.810000000000002,2,2.3582,576582.71999999997206,4954515.252999999560415
688981.SH,2024.11.05,87.480000000000004,96,87.010000000000005,95.799999999999997,86.810000000000002,8.99,10.3559,1453833.43999999994412,13510951.854000000283122
688981.SH,2024.11.06,97,99.969999999999998,93.329999999999998,96.040000000000006,95.799999999999997,0.24,0.2505,1417985.770000000018626,13644672.955000000074505
688981.SH,2024.11.07,94.200000000000002,105,94.010000000000005,101.89,96.040000000000006,5.85,6.0912,1262530.300000000046566,12339467.581000000238418
688981.SH,2024.11.08,107.299999999999997,109.5,100,100.299999999999997,101.89,-1.59,-1.5605,1609571.43999999994412,16884507.677000001072883
688981.SH,2024.11.11,104.599999999999994,108.299999999999997,100.620000000000004,104.980000000000004,100.299999999999997,4.68,4.666000000000001,1380690.179999999934807,14543774.85899999924004
688981.SH,2024.11.12,102.599999999999994,104.870000000000004,100,101.109999999999999,104.980000000000004,-3.87,-3.6864,1088667.590000000083819,11121892.127000000327825
688981.SH,2024.11.13,99.900000000000005,100.900000000000005,97.879999999999995,99.14,101.109999999999999,-1.97,-1.9484,807594.770000000018626,7999842.264999999664723
688981.SH,2024.11.14,99.129999999999995,102,96.609999999999999,96.870000000000004,99.14,-2.27,-2.2897,761941.020000000018626,7549646.076999999582767
688981.SH,2024.11.15,96.870000000000004,98.700000000000002,94.900000000000005,94.909999999999996,96.870000000000004,-1.96,-2.0233,710667.430000000051222,6874215.100999999791383
688981.SH,2024.11.18,95.700000000000002,97.5,91.370000000000004,92.299999999999997,94.909999999999996,-2.61,-2.75,828974.030000000027939,7818657.519999999552965
688981.SH,2024.11.19,92.099999999999994,95.39,90.219999999999998,94.900000000000005,92.299999999999997,2.6,2.8169,831596.839999999967403,7685226.378999999724328
688981.SH,2024.11.20,94,94.569999999999993,92.599999999999994,93.280000000000001,94.900000000000005,-1.62,-1.7071,585074.949999999953433,5461026.114000000059604
688981.SH,2024.11.21,93,94.900000000000005,92.5,93.5,93.280000000000001,0.22,0.2358,561971.060000000055879,5261662.792000000365078
688981.SH,2024.11.22,94.700000000000002,95.5,88.549999999999997,88.769999999999995,93.5,-4.730000000000001,-5.0588,792401.07999999995809,7262624.326000000350177
688981.SH,2024.11.25,88.760000000000005,88.769999999999995,84.519999999999995,86.159999999999996,88.769999999999995,-2.61,-2.9402,769059.089999999967403,6619040.918999999761581
688981.SH,2024.11.26,85.969999999999998,86.659999999999996,85.030000000000001,85.099999999999994,86.159999999999996,-1.06,-1.2303,353635.419999999983701,3031752.239000000059604
688981.SH,2024.11.27,84.650000000000005,89.040000000000006,83.129999999999995,88,85.099999999999994,2.9,3.4078,774305.319999999948777,6702107.16399999987334
688981.SH,2024.11.28,88.200000000000002,90.299999999999997,86.829999999999998,87.079999999999998,88,-0.92,-1.0455,611101.369999999995343,5379089.958999999798834
688981.SH,2024.11.29,86.829999999999998,93.450000000000002,85.64,90.099999999999994,87.079999999999998,3.02,3.4681,879403.57999999995809,7877287.510999999940395
688981.SH,2024.12.02,89.900000000000005,90.689999999999997,88.010000000000005,89.489999999999994,90.099999999999994,-0.61,-0.677,640107.839999999967403,5727497.110000000335276
688981.SH,2024.12.03,89.670000000000001,90.349999999999994,86.030000000000001,87.230000000000003,89.489999999999994,-2.26,-2.5254,586760.089999999967403,5144153.239000000059604
688981.SH,2024.12.04,90.530000000000001,91,87.25,87.670000000000001,87.230000000000003,0.44,0.5044,681067.130000000004656,6069393.14699999988079
688981.SH,2024.12.05,86.200000000000002,88.260000000000005,86.14,87,87.670000000000001,-0.67,-0.7642,395957.409999999974388,3445580.322000000160187
688981.SH,2024.12.06,86.5,89.689999999999997,86.299999999999997,88.930000000000006,87,1.93,2.2184,540441.170000000041909,4776133.052000000141561
688981.SH,2024.12.09,88.060000000000002,88.75,85.989999999999994,86.780000000000001,88.930000000000006,-2.15,-2.4176,424112.570000000006984,3699239.862999999895691
688981.SH,2024.12.10,91.489999999999994,91.989999999999994,87.790000000000006,88,86.780000000000001,1.22,1.4059,696681.209999999962747,6260001.390999999828636
688981.SH,2024.12.11,87.109999999999999,88.329999999999998,86.5,86.819999999999993,88,-1.18,-1.3409,400653.770000000018626,3497866.787000000011175
688981.SH,2024.12.12,87.159999999999996,88.200000000000002,85.689999999999997,87.170000000000001,86.819999999999993,0.35,0.4031,444897.570000000006984,3859300.466000000014901
688981.SH,2024.12.13,86.810000000000002,86.810000000000002,82.849999999999994,82.989999999999994,87.170000000000001,-4.18,-4.795200000000001,820032.310000000055879,6922583.407999999821186
688981.SH,2024.12.16,82.299999999999997,83.200000000000002,81.209999999999993,81.5,82.989999999999994,-1.49,-1.7954,476295.700000000011641,3899339.617999999783933
688981.SH,2024.12.17,81.349999999999994,83.099999999999994,81.310000000000002,82.189999999999997,81.5,0.69,0.8466,406621.919999999983701,3337273.305000000167638
688981.SH,2024.12.18,82.819999999999993,83.950000000000002,82.090000000000003,83.400000000000005,82.189999999999997,1.21,1.4722,484000.21999999997206,4019779.410999999847263
688981.SH,2024.12.19,82.299999999999997,86.530000000000001,81.879999999999995,85.439999999999997,83.400000000000005,2.04,2.446,673992.069999999948777,5699200.996000000275671
688981.SH,2024.12.20,85.069999999999993,98.799999999999997,85.069999999999993,94.280000000000001,85.439999999999997,8.839999999999999,10.346399999999999,1767702.709999999962747,16308583.665999999269843
688981.SH,2024.12.23,93.689999999999997,99.200000000000002,93.599999999999994,95.180000000000006,94.280000000000001,0.9,0.9546,1456755.669999999925494,14051252.986999999731779
688981.SH,2024.12.24,95.989999999999994,97.340000000000003,92.989999999999994,96.859999999999999,95.180000000000006,1.68,1.7651,912045.07999999995809,8713502.072000000625848
688981.SH,2024.12.25,96.480000000000004,99.799999999999997,96.379999999999995,97.989999999999994,96.859999999999999,1.13,1.1666,985329.069999999948777,9679610.219000000506639
688981.SH,2024.12.26,98,98.879999999999995,96.150000000000005,96.730000000000004,97.989999999999994,-1.26,-1.2858,711045.85999999998603,6914605.463999999687075
688981.SH,2024.12.27,96.780000000000001,102.370000000000004,96.489999999999994,97.510000000000005,96.730000000000004,0.78,0.8064,1144716.300000000046566,11378943.925000000745058
688981.SH,2024.12.30,96.599999999999994,100.530000000000001,96,99.290000000000006,97.510000000000005,1.78,1.8255,906573.040000000037252,8950494.606000000610947
688981.SH,2024.12.31,99,99.579999999999998,94.590000000000003,94.620000000000004,99.290000000000006,-4.67,-4.703400000000001,878237.96999999997206,8446753.612999999895691
688981.SH,2025.01.02,93.810000000000002,95.090000000000003,88.5,89.959999999999993,94.620000000000004,-4.660000000000001,-4.925,849710.560000000055879,7762894.946000000461935
688981.SH,2025.01.03,90.099999999999994,91.129999999999995,87.530000000000001,88.310000000000002,89.959999999999993,-1.65,-1.8341,612889.810000000055879,5452105.980999999679624
688981.SH,2025.01.06,88.840000000000003,89.599999999999994,85.719999999999998,86.939999999999997,88.310000000000002,-1.37,-1.5514,438313.080000000016298,3822056.708999999798834
688981.SH,2025.01.07,87.099999999999994,90.75,86,90.599999999999994,86.939999999999997,3.66,4.209800000000001,672147.959999999962747,5939309.424999999813735
688981.SH,2025.01.08,88.879999999999995,91.280000000000001,85.989999999999994,88.819999999999993,90.599999999999994,-1.78,-1.9647,687907.300000000046566,6092441.315999999642372
688981.SH,2025.01.09,88.400000000000005,93.329999999999998,88.099999999999994,91.319999999999993,88.819999999999993,2.5,2.8147,724164.510000000009313,6635272.044999999925494
688981.SH,2025.01.10,90.849999999999994,96.680000000000006,90.849999999999994,93.180000000000006,91.319999999999993,1.86,2.0368,899889.280000000027939,8521652.351999999955296
688981.SH,2025.01.13,91,95.859999999999999,89.879999999999995,95.019999999999996,93.180000000000006,1.84,1.9747,680256.400000000023283,6365470.803000000305473
688981.SH,2025.01.14,96.950000000000002,99.579999999999998,94.450000000000002,98.769999999999995,95.019999999999996,3.75,3.9465,928881.060000000055879,9014169.472999999299645
688981.SH,2025.01.15,97.5,102.290000000000006,97.299999999999997,99.549999999999997,98.769999999999995,0.78,0.7897,776592.339999999967403,7724457.76300000026822
688981.SH,2025.01.16,102.180000000000006,104.459999999999993,96.599999999999994,96.599999999999994,99.549999999999997,-2.95,-2.9633,1034774.650000000023283,10410150.423000000417232
688981.SH,2025.01.17,96.510000000000005,104.769999999999995,96.510000000000005,102.700000000000002,96.599999999999994,6.1,6.314700000000001,1094032.280000000027939,11038758.101999999955296
688981.SH,2025.01.20,102.980000000000004,103,100.299999999999997,101.049999999999997,102.700000000000002,-1.65,-1.6066,596672.589999999967403,6056075.423999999649822
688981.SH,2025.01.21,101.5,104.349999999999994,101.099999999999994,101.840000000000003,101.049999999999997,0.79,0.7818,744353,7645379.055999999865889
688981.SH,2025.01.22,101.299999999999997,103.219999999999998,99.5,100.239999999999994,101.840000000000003,-1.6,-1.5711,616412.410000000032596,6226701.93599999975413
688981.SH,2025.01.23,102.799999999999997,103.870000000000004,96.700000000000002,96.840000000000003,100.239999999999994,-3.4,-3.3919,868505.780000000027939,8670498.047000000253319
688981.SH,2025.01.24,97.159999999999996,98.620000000000004,96.769999999999995,97.849999999999994,96.840000000000003,1.01,1.043,471982.75,4612028.434000000357627
688981.SH,2025.01.27,98.379999999999995,98.39,93.900000000000005,93.939999999999997,97.849999999999994,-3.91,-3.9959,528445.71999999997206,5033311.480999999679625
688981.SH,2025.02.05,100.159999999999996,102.840000000000003,99.439999999999997,101.370000000000004,93.939999999999997,7.43,7.9093,977567.800000000046566,9875682.589999999850988
688981.SH,2025.02.06,100.109999999999999,106.430000000000006,99.659999999999996,104.430000000000006,101.370000000000004,3.06,3.0186,893969.810000000055879,9242630.081000000238418
688981.SH,2025.02.07,104.420000000000001,105.269999999999996,100.079999999999998,102.530000000000001,104.430000000000006,-1.9,-1.8194,932540.650000000023283,9611209.774000000208616
688981.SH,2025.02.10,102.799999999999997,104.519999999999995,101.010000000000005,103.849999999999994,102.530000000000001,1.32,1.2874,668563.050000000046566,6877245.115000000223517
688981.SH,2025.02.11,103.599999999999994,103.700000000000002,100.359999999999999,100.859999999999999,103.849999999999994,-2.99,-2.8792,544489.900000000023283,5526964.299999999813735
688981.SH,2025.02.12,101.5,104.439999999999997,99.409999999999996,104.319999999999993,100.859999999999999,3.46,3.4305,975860.050000000046566,9960164.597999999299645
688981.SH,2025.02.13,104.769999999999995,104.959999999999993,100.89,101.109999999999999,104.319999999999993,-3.21,-3.0771,690646.290000000037252,7105289.382000000216066
688981.SH,2025.02.14,99.959999999999993,100.870000000000004,98.159999999999996,99.079999999999998,101.109999999999999,-2.03,-2.0077,567135.35999999998603,5617455.816999999806284
688981.SH,2025.02.17,99.299999999999997,102.450000000000002,99.299999999999997,101,99.079999999999998,1.92,1.9378,580941.810000000055879,5858537.821999999694526
688981.SH,2025.02.18,101.010000000000005,101.269999999999996,98.170000000000001,98.280000000000001,101,-2.72,-2.6931,505462.119999999995343,5026979.643000000156462
688981.SH,2025.02.19,97.950000000000002,102.579999999999998,97.909999999999996,101.939999999999997,98.280000000000001,3.66,3.7241,700746.530000000027939,7091961.13800000026822
688981.SH,2025.02.20,101,101.400000000000005,98.879999999999995,99.209999999999993,101.939999999999997,-2.73,-2.678,564939.93999999994412,5622534.304999999701976
688981.SH,2025.02.21,99.599999999999994,105.920000000000001,99.599999999999994,103.980000000000004,99.209999999999993,4.77,4.808,1233867.610000000102445,12714952.875
688981.SH,2025.02.24,103,106.859999999999999,102,103.400000000000005,103.980000000000004,-0.58,-0.5578,747225.390000000013969,7780805.439000000245869
688981.SH,2025.02.25,100.879999999999995,103.939999999999997,100.109999999999999,101.280000000000001,103.400000000000005,-2.12,-2.0503,711722.35999999998603,7229312.775999999605119
688981.SH,2025.02.26,102.859999999999999,105.5,100.060000000000002,104,101.280000000000001,2.72,2.6856,889910.599999999976716,9162003.662000000476837
688981.SH,2025.02.27,103.129999999999995,105.209999999999993,100.439999999999997,102.439999999999997,104,-1.56,-1.5,697907.869999999995343,7142716.344999999739229
688981.SH,2025.02.28,101,101.590000000000003,97.670000000000001,97.790000000000006,102.439999999999997,-4.650000000000001,-4.539200000000001,678408.229999999981373,6732922.355000000447034
688981.SH,2025.03.03,96.989999999999994,98.099999999999994,95.180000000000006,96,97.790000000000006,-1.79,-1.8305,498787.419999999983701,4816533.325000000186264
688981.SH,2025.03.04,95,99.069999999999993,94.609999999999999,97.280000000000001,96,1.28,1.3333,444694.119999999995343,4308124.360000000335276
688981.SH,2025.03.05,97.299999999999997,98.200000000000002,96.159999999999996,97.569999999999993,97.280000000000001,0.29,0.2981,350972.890000000013969,3414276.470999999903142
688981.SH,2025.03.06,98.849999999999994,100.299999999999997,98.370000000000004,98.659999999999996,97.569999999999993,1.09,1.1171,567567.280000000027939,5642824.934000000357627
688981.SH,2025.03.07,97.599999999999994,98.549999999999997,96.519999999999995,96.879999999999995,98.659999999999996,-1.78,-1.8042,393986.5,3840947.516999999992549
688981.SH,2025.03.10,96.39,97.290000000000006,95.010000000000005,95.659999999999996,96.879999999999995,-1.22,-1.2593,384518.690000000002328,3684030.337999999988824
688981.SH,2025.03.11,94,96.319999999999993,93.799999999999997,96.120000000000004,95.659999999999996,0.46,0.4809,306263.030000000027939,2922193.66399999987334
688981.SH,2025.03.12,96.5,97.049999999999997,95.709999999999993,95.900000000000005,96.120000000000004,-0.22,-0.2289,286390.099999999976716,2756820.884000000078231
688981.SH,2025.03.13,95.39,96.079999999999998,92.099999999999994,92.980000000000004,95.900000000000005,-2.92,-3.0448,442010.760000000009313,4139197.753000000026077
688981.SH,2025.03.14,92.980000000000004,95.609999999999999,92.5,94.810000000000002,92.980000000000004,1.83,1.9682,401376.21999999997206,3790992.802000000141561
688981.SH,2025.03.17,94.89,94.909999999999996,93.159999999999996,93.370000000000004,94.810000000000002,-1.44,-1.5188,312051.809999999997671,2922593.146000000182539
688981.SH,2025.03.18,93.989999999999994,95.799999999999997,93.900000000000005,94.099999999999994,93.370000000000004,0.73,0.7818,298666.340000000025611,2825272.134999999776482
688981.SH,2025.03.19,93.900000000000005,94.569999999999993,93.5,93.75,94.099999999999994,-0.35,-0.3719,233190.470000000001164,2190220.313000000081956
688981.SH,2025.03.20,93.799999999999997,94.290000000000006,93,93.269999999999996,93.75,-0.48,-0.512,272040.010000000009313,2542075.785999999847263
688981.SH,2025.03.21,92.980000000000004,92.980000000000004,90.900000000000005,91.200000000000002,93.269999999999996,-2.07,-2.2194,365399.140000000013969,3348039.981000000145286
688981.SH,2025.03.24,91.5,91.680000000000006,89.810000000000002,91.450000000000002,91.200000000000002,0.25,0.2741,296544.780000000027939,2690474.66399999987334
688981.SH,2025.03.25,91.450000000000002,91.450000000000002,89.25,89.870000000000004,91.450000000000002,-1.58,-1.7277,283381.60999999998603,2552615.280999999959021
688981.SH,2025.03.26,90.200000000000002,91.200000000000002,89.819999999999993,90,89.870000000000004,0.13,0.1447,194908.35000000000582,1763593.743000000016763
688981.SH,2025.03.27,90,93.780000000000001,89.370000000000004,92.469999999999998,90,2.47,2.7444,457297.260000000009313,4202025.651999999769032
688981.SH,2025.03.28,91.540000000000006,92.480000000000004,90.349999999999994,90.400000000000005,92.469999999999998,-2.07,-2.2386,274408.780000000027939,2503225.495000000111758
688981.SH,2025.03.31,90.39,91.700000000000002,88.359999999999999,89.329999999999998,90.400000000000005,-1.07,-1.1836,268204.549999999988358,2401106.876999999862164
688981.SH,2025.04.01,89.5,89.75,86.189999999999997,86.5,89.329999999999998,-2.83,-3.168,411913.280000000027939,3614591.669999999925494
688981.SH,2025.04.02,86.379999999999995,87.450000000000002,85.719999999999998,86.849999999999994,86.5,0.35,0.4046,240566.899999999994179,2082847.479999999981373
688981.SH,2025.04.03,85.969999999999998,89.200000000000002,85.900000000000005,88.090000000000003,86.849999999999994,1.24,1.4277,302773.659999999974388,2662731.069999999832361
688981.SH,2025.04.07,84.5,86.879999999999995,77.799999999999997,84,88.090000000000003,-4.09,-4.643,853684.489999999990686,7116307.894000000320375
688981.SH,2025.04.08,84,85.879999999999995,83,85,84,1,1.1905,538169.46999999997206,4544056.101999999955296
688981.SH,2025.04.09,84.030000000000001,91.579999999999998,83.170000000000001,90.180000000000006,85,5.18,6.0941,746013.5,6627104.338000000454485
688981.SH,2025.04.10,92.019999999999996,92.180000000000006,89.819999999999993,90.950000000000002,90.180000000000006,0.77,0.8538,522286.60999999998603,4754704.696999999694526
688981.SH,2025.04.11,90.859999999999999,95.480000000000004,90.200000000000002,92.900000000000005,90.950000000000002,1.95,2.144,713434.10999999998603,6634661.361999999731779
688981.SH,2025.04.14,93.5,93.540000000000006,91.689999999999997,92,92.900000000000005,-0.9,-0.9688,376118.539999999979045,3478283.998000000137835
688981.SH,2025.04.15,91.799999999999997,91.799999999999997,89.680000000000006,90.39,92,-1.61,-1.75,278523.119999999995343,2516501.930999999865889
688981.SH,2025.04.16,91,92,89.870000000000004,92,90.39,1.61,1.7812,279251.289999999979045,2535954.433000000193715
688981.SH,2025.04.17,91.299999999999997,92.379999999999995,91,91.799999999999997,92,-0.2,-0.2174,228969.649999999994179,2098564.734999999869614
688981.SH,2025.04.18,91.489999999999994,91.879999999999995,90.530000000000001,91.349999999999994,91.799999999999997,-0.45,-0.4902,138480.040000000008149,1262213.95699999993667
688981.SH,2025.04.21,91.340000000000003,91.75,90.129999999999995,90.510000000000005,91.349999999999994,-0.84,-0.9195,232215.029999999998835,2101254.765999999828636
688981.SH,2025.04.22,90.5,90.879999999999995,89.75,90.010000000000005,90.510000000000005,-0.5,-0.5524,217504.890000000013969,1961134.821999999927356
688981.SH,2025.04.23,90.150000000000005,90.719999999999998,89.849999999999994,90.069999999999993,90.010000000000005,0.06,0.0667,211848.220000000001164,1911433.962000000057741
688981.SH,2025.04.24,90.150000000000005,90.200000000000002,88.5,89.099999999999994,90.069999999999993,-0.97,-1.0769,208814.880000000004656,1866607.742000000085681
688981.SH,2025.04.25,89.099999999999994,89.549999999999997,88.030000000000001,88.420000000000001,89.099999999999994,-0.68,-0.7632,230067.910000000003492,2042213.237999999895691
688981.SH,2025.04.28,88.420000000000001,89.090000000000003,88,88.230000000000003,88.420000000000001,-0.19,-0.2149,144466.519999999989522,1277416.730999999912455
688981.SH,2025.04.29,88.019999999999996,88.519999999999995,87.799999999999997,88,88.230000000000003,-0.23,-0.2607,131108.700000000011641,1155665.953999999910593
688981.SH,2025.04.30,88.230000000000003,89.409999999999996,88.010000000000005,89.049999999999997,88,1.05,1.1932,201830.529999999998835,1794818.65100000007078
688981.SH,2025.05.06,89.400000000000005,90.349999999999994,89.25,89.900000000000005,89.049999999999997,0.85,0.9545,238587.10000000000582,2145840.908999999985098
688981.SH,2025.05.07,91.459999999999993,91.659999999999996,89.730000000000004,90.5,89.900000000000005,0.6,0.6674,263420.390000000013969,2380343.629999999888241
688981.SH,2025.05.08,90.090000000000003,90.090000000000003,89.310000000000002,89.980000000000004,90.5,-0.52,-0.5746,232451.559999999997671,2084813.429000000003725
688981.SH,2025.05.09,87,87.819999999999993,85.719999999999998,85.829999999999998,89.980000000000004,-4.150000000000001,-4.6121,583009.709999999962747,5026453.51300000026822
688981.SH,2025.05.12,85.900000000000005,86.319999999999993,84.159999999999996,86.319999999999993,85.829999999999998,0.49,0.5709,368372.840000000025611,3153571.643999999854713
688981.SH,2025.05.13,87.200000000000002,87.299999999999997,85.379999999999995,85.519999999999995,86.319999999999993,-0.8,-0.9268,241259.019999999989522,2076199.216999999945983
688981.SH,2025.05.14,85.579999999999998,86.75,85.280000000000001,86.060000000000002,85.519999999999995,0.54,0.6314,231898.690000000002328,1993260.330000000074505
688981.SH,2025.05.15,85.799999999999997,85.980000000000004,84.349999999999994,84.420000000000001,86.060000000000002,-1.64,-1.9056,215519.070000000006984,1831222.090000000083819
688981.SH,2025.05.16,84.159999999999996,84.780000000000001,83.879999999999995,84.700000000000002,84.420000000000001,0.28,0.3317,170393.890000000013969,1440061.786000000080093
688981.SH,2025.05.19,84.709999999999993,85.280000000000001,83.719999999999998,85.010000000000005,84.700000000000002,0.31,0.366,164122.399999999994179,1388817.068999999901279
688981.SH,2025.05.20,85.400000000000005,85.819999999999993,85,85.040000000000006,85.010000000000005,0.03,0.0353,154837.619999999995343,1321269.793000000063329
